 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-64.csv' (seed 1992);23.72;24.08;24.11;24.12;24.12;24.09;23.85;21.86;24.18;35.65;24.23;31.49;23.20;37.10;28.68;23.19;19.22;37.93;0.47;2.16;0.57;3.15;0.27;0.84;2.91;12.29;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-65.csv' (seed 1992);23.70;24.08;24.12;24.09;24.12;24.11;23.85;22.08;24.17;35.50;24.21;31.36;23.12;37.09;29.07;23.21;19.35;38.20;0.47;2.19;0.58;3.20;0.27;0.80;2.89;13.39;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-66.csv' (seed 1992);23.73;24.10;24.12;24.11;24.12;24.12;23.86;21.97;24.18;34.00;24.31;31.37;23.08;36.99;28.45;23.32;19.26;37.80;0.57;2.12;0.58;3.29;0.27;0.88;2.77;13.35;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-67.csv' (seed 1992);22.90;24.09;24.12;24.12;24.12;23.13;23.86;21.97;24.18;29.63;24.25;31.22;23.18;37.16;27.34;23.53;19.25;37.87;0.75;2.16;0.59;3.17;0.27;0.88;2.59;13.00;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-68.csv' (seed 1992);23.78;24.08;24.12;24.11;24.12;24.09;23.86;23.12;24.18;28.59;24.17;31.12;23.42;36.55;28.16;22.83;20.33;37.68;1.11;2.22;0.60;2.89;0.28;0.93;3.37;11.49;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-69.csv' (seed 1992);23.81;24.09;24.11;24.11;24.12;24.11;23.85;23.86;24.16;26.91;24.03;30.87;23.41;36.38;27.98;23.06;21.07;37.27;1.53;2.32;0.62;2.89;0.28;0.95;3.07;9.98;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-70.csv' (seed 1992);23.79;24.04;24.12;24.12;24.12;24.12;23.86;24.06;24.18;23.17;23.86;30.82;22.98;36.53;28.80;23.21;21.32;37.69;3.87;2.42;0.63;3.46;0.28;0.84;2.90;9.30;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-71.csv' (seed 1992);23.82;24.04;24.12;24.10;24.12;24.12;23.86;23.93;24.16;23.24;23.91;31.02;23.02;36.51;28.85;23.27;21.13;37.69;3.88;2.37;0.61;3.37;0.28;0.83;2.84;10.14;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-72.csv' (seed 1992);23.79;24.03;24.11;24.09;24.12;24.10;23.86;23.86;24.18;22.68;23.81;31.01;22.73;36.61;28.81;23.40;21.17;37.74;4.05;2.44;0.61;3.81;0.28;0.83;2.70;9.03;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-73.csv' (seed 1992);23.81;24.03;24.10;24.11;24.12;24.10;23.84;23.82;24.18;22.37;23.95;30.93;22.73;36.54;29.08;23.25;21.13;37.66;4.41;2.34;0.62;3.84;0.28;0.80;2.83;9.09;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-74.csv' (seed 1992);23.79;24.03;24.12;24.11;24.12;24.12;23.86;24.04;24.18;22.24;23.90;30.96;22.69;36.59;28.75;23.10;21.27;38.08;4.14;2.39;0.61;3.90;0.28;0.83;3.02;9.52;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-75.csv' (seed 1992);23.79;24.04;24.11;24.11;24.12;24.12;23.86;23.97;24.18;22.25;23.88;30.96;22.75;36.66;29.00;23.07;21.21;37.96;4.11;2.40;0.62;3.80;0.28;0.80;3.06;9.64;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-76.csv' (seed 1992);23.80;24.03;24.12;24.11;24.12;24.12;23.85;24.00;24.18;22.20;23.99;30.84;22.69;36.74;28.94;23.01;21.25;37.90;4.25;2.31;0.63;3.91;0.27;0.82;3.12;9.43;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-77.csv' (seed 1992);23.81;24.04;24.12;24.11;24.12;24.12;23.86;23.97;24.17;22.28;23.99;30.75;22.77;36.27;28.89;23.07;21.27;38.28;4.08;2.32;0.63;3.79;0.28;0.82;3.04;9.02;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-78.csv' (seed 1992);23.76;24.03;24.11;24.11;24.12;24.10;23.85;24.00;24.18;22.26;23.94;30.93;22.77;36.58;28.88;23.09;21.21;37.86;4.04;2.35;0.61;3.77;0.28;0.82;3.02;9.92;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-79.csv' (seed 1992);5.75;24.04;24.12;24.10;24.12;24.11;23.85;22.33;24.18;31.09;24.17;31.54;22.05;36.25;27.40;22.20;19.60;39.38;6.40;2.17;0.57;5.49;0.27;1.05;4.51;12.86;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-80.csv' (seed 1992);4.55;24.07;24.11;23.93;24.12;24.11;23.76;20.79;24.17;33.31;24.40;31.76;21.70;36.48;27.40;22.08;18.21;39.58;5.44;2.05;0.55;6.28;0.27;1.06;4.63;14.79;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-81.csv' (seed 1992);4.46;24.10;24.12;24.08;24.12;24.11;23.85;21.80;24.17;32.04;24.34;31.19;21.90;36.42;27.25;22.24;19.16;39.18;5.58;2.11;0.59;5.99;0.27;1.08;4.42;12.61;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-82.csv' (seed 1992);4.46;24.10;24.12;24.08;24.12;24.11;23.85;21.80;24.17;32.04;24.34;31.19;21.90;36.42;27.25;22.24;19.16;39.18;5.58;2.11;0.59;5.99;0.27;1.08;4.42;12.61;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-62.csv' (seed 1992);9.77;24.11;24.11;23.77;21.74;16.22;23.47;21.07;24.13;11.10;32.51;38.04;24.58;19.46;14.34;21.08;18.82;29.14;2.46;0.34;0.25;1.78;8.19;14.91;7.32;8.82;0.78
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-63.csv' (seed 1992);9.03;24.11;24.11;23.95;23.26;16.00;23.38;22.06;24.17;9.67;33.83;37.62;25.03;20.64;14.12;21.06;19.69;29.34;4.38;0.25;0.26;1.64;9.19;16.47;6.93;8.91;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-64.csv' (seed 1992);10.15;24.12;24.11;23.94;23.70;14.90;23.16;22.32;24.18;9.99;34.52;37.34;24.95;21.05;13.17;20.80;19.83;29.01;7.70;0.22;0.27;1.67;9.02;16.28;7.39;9.52;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-65.csv' (seed 1992);9.39;24.12;24.11;24.00;23.49;16.12;23.49;22.68;24.15;9.50;34.77;37.05;25.04;20.81;14.23;21.07;20.10;28.75;7.56;0.20;0.27;1.67;9.67;16.55;7.48;9.94;0.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-66.csv' (seed 1992);11.14;24.12;24.12;24.05;23.55;15.63;23.66;22.62;24.17;11.94;34.45;37.15;24.88;20.90;13.72;21.17;19.96;28.95;11.86;0.22;0.27;1.74;9.15;20.77;7.76;10.87;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-67.csv' (seed 1992);14.30;24.12;24.11;23.89;23.44;15.33;23.60;21.79;24.17;14.68;34.16;36.89;24.90;20.69;13.76;21.19;19.21;28.74;9.69;0.24;0.27;1.68;10.65;11.68;7.26;11.69;0.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-68.csv' (seed 1992);12.48;24.12;24.11;23.89;23.35;16.04;23.37;22.04;24.18;12.92;34.36;37.73;24.90;20.66;14.17;21.01;19.49;29.01;11.28;0.22;0.26;1.67;10.13;17.92;7.24;11.13;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-69.csv' (seed 1992);13.77;24.12;24.11;23.97;23.67;14.37;23.52;22.29;24.18;13.27;34.39;37.23;25.09;20.85;12.52;21.35;19.82;29.08;13.55;0.22;0.27;1.63;11.09;28.76;6.06;11.00;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-70.csv' (seed 1992);11.51;24.12;24.11;23.81;23.77;14.82;23.32;22.03;24.18;10.89;34.94;37.69;25.10;21.04;12.90;21.25;19.49;29.01;17.96;0.19;0.25;1.58;9.88;26.51;5.77;10.56;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-71.csv' (seed 1992);12.38;24.12;24.11;23.87;23.79;14.10;23.14;23.07;24.17;11.90;35.17;37.60;24.62;21.02;12.32;21.29;20.39;28.99;22.51;0.18;0.26;1.79;10.22;24.92;5.03;10.53;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-72.csv' (seed 1992);13.47;24.11;24.09;23.79;23.74;14.37;23.42;23.21;24.18;12.29;35.20;36.94;24.67;20.99;12.53;21.57;20.41;29.05;24.28;0.18;0.27;1.74;10.03;25.49;4.88;11.51;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-73.csv' (seed 1992);13.05;24.12;24.11;23.81;23.61;15.07;23.37;22.68;24.17;11.89;35.21;37.66;24.53;20.87;13.15;21.30;20.01;28.99;24.91;0.18;0.25;1.82;10.11;23.79;5.66;10.92;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-74.csv' (seed 1992);12.55;24.12;24.11;23.85;23.92;15.82;23.10;22.99;24.16;11.01;35.27;37.59;24.60;21.24;13.80;20.90;20.30;29.27;24.78;0.18;0.26;1.80;9.09;24.99;6.47;10.43;0.78
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-75.csv' (seed 1992);11.90;24.11;24.12;23.87;23.77;14.99;23.33;23.10;24.18;10.42;35.30;37.31;24.81;21.04;13.21;21.20;20.40;29.16;27.12;0.17;0.26;1.71;9.78;23.51;6.01;10.35;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-76.csv' (seed 1992);11.75;24.12;24.12;24.00;23.78;15.20;23.36;22.93;24.16;10.26;35.49;37.69;24.90;21.05;13.23;21.10;20.38;28.82;30.31;0.17;0.26;1.72;9.79;25.70;6.61;10.11;0.82
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-77.csv' (seed 1992);11.06;24.12;24.12;23.84;23.81;15.77;23.50;23.37;24.14;9.64;35.59;37.37;24.61;21.14;13.72;20.85;20.65;29.07;33.94;0.16;0.26;1.79;9.12;27.15;9.36;10.24;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-78.csv' (seed 1992);9.63;24.11;24.09;23.94;23.97;15.20;23.48;23.24;24.15;8.42;35.60;37.11;25.16;21.28;13.22;20.88;20.57;29.25;35.81;0.16;0.27;1.60;9.11;26.18;8.96;9.72;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-79.csv' (seed 1992);9.30;24.11;24.12;23.94;23.82;15.86;23.42;23.05;24.16;8.16;35.70;37.59;24.86;21.16;13.79;20.81;20.41;29.19;34.69;0.16;0.26;1.72;9.00;25.71;9.13;10.33;0.78
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-80.csv' (seed 1992);9.55;24.12;24.12;23.90;23.79;14.80;23.73;23.08;24.14;8.39;35.67;37.48;25.02;21.10;12.92;21.17;20.40;29.01;32.60;0.16;0.26;1.64;9.39;23.94;8.32;10.37;0.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-81.csv' (seed 1992);0.78;24.12;24.12;24.03;23.77;16.49;23.71;23.49;24.18;6.14;35.93;37.04;25.04;21.21;14.34;21.20;20.92;29.20;43.10;0.15;0.27;1.67;8.36;24.06;7.99;8.90;0.78
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-82.csv' (seed 1992);0.78;24.12;24.12;24.03;23.77;16.49;23.71;23.49;24.18;6.14;35.93;37.04;25.04;21.21;14.34;21.20;20.92;29.20;43.10;0.15;0.27;1.67;8.36;24.06;7.99;8.90;0.78
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-62.csv' (seed 1992);23.52;24.11;24.11;24.12;23.68;24.12;19.87;24.13;24.18;24.46;23.58;26.90;23.06;21.17;25.08;17.26;25.66;26.51;1.83;2.64;1.14;3.39;7.52;1.68;20.69;1.49;1.21
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-63.csv' (seed 1992);23.68;24.10;24.11;24.12;23.66;24.11;20.08;24.14;24.18;24.68;23.48;26.95;23.06;21.16;25.21;17.47;25.78;26.81;2.09;2.73;1.13;3.34;7.52;1.61;19.08;1.45;1.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-64.csv' (seed 1992);23.40;24.09;24.12;24.11;23.71;24.12;20.51;24.14;24.18;25.41;23.43;26.59;23.15;21.16;25.20;17.83;25.85;26.69;1.99;2.78;1.21;3.26;7.80;1.62;19.31;1.43;1.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-65.csv' (seed 1992);23.28;24.09;24.12;24.12;23.60;24.12;20.41;24.14;24.18;25.57;23.41;26.60;23.12;21.10;25.35;17.74;25.67;26.76;2.01;2.79;1.21;3.28;7.57;1.56;19.62;1.49;1.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-66.csv' (seed 1992);23.49;24.10;24.11;24.12;23.75;24.11;20.00;24.14;24.17;25.44;23.51;26.85;23.12;21.21;25.22;17.37;25.81;26.80;1.95;2.70;1.15;3.28;7.65;1.60;20.44;1.45;1.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-67.csv' (seed 1992);23.71;24.09;24.12;24.12;23.88;24.10;21.42;24.14;24.16;25.08;23.36;26.80;23.20;21.36;25.10;18.64;25.72;26.81;1.81;2.86;1.16;3.17;7.48;1.67;17.58;1.48;1.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-68.csv' (seed 1992);23.51;24.10;24.12;24.12;23.70;24.12;21.46;24.13;24.18;24.66;23.38;26.79;23.17;21.28;25.33;18.73;25.70;26.74;2.17;2.84;1.16;3.23;7.05;1.56;16.07;1.47;1.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-69.csv' (seed 1992);23.46;24.12;24.10;24.11;23.85;24.10;21.45;24.14;24.18;24.07;23.38;27.26;23.24;21.34;25.38;18.72;25.61;26.88;2.02;2.85;1.05;3.16;7.48;1.54;16.29;1.52;1.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-70.csv' (seed 1992);23.70;24.09;24.11;24.12;23.99;24.10;22.17;24.14;24.18;24.81;23.42;27.23;23.20;21.63;25.06;19.35;25.63;26.79;1.80;2.78;1.05;3.21;6.59;1.68;15.33;1.51;1.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-71.csv' (seed 1992);23.68;24.09;24.12;24.12;23.79;24.10;22.12;24.14;24.16;24.40;23.40;27.14;23.23;21.44;25.22;19.28;25.58;26.70;2.04;2.81;1.08;3.17;6.53;1.60;16.28;1.53;1.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-72.csv' (seed 1992);23.73;24.09;24.12;24.11;23.75;24.10;22.39;24.14;24.18;24.22;23.30;26.89;23.22;21.43;25.06;19.55;25.70;26.80;1.85;2.93;1.13;3.15;6.41;1.67;15.00;1.48;1.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-73.csv' (seed 1992);23.81;24.11;24.11;24.12;24.11;24.11;23.42;24.14;24.17;25.57;23.26;26.92;23.31;22.10;25.32;20.59;25.64;26.92;1.80;2.99;1.13;3.06;5.04;1.57;11.88;1.50;1.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-74.csv' (seed 1992);23.81;24.10;24.11;24.12;24.10;24.11;23.47;24.14;24.17;24.12;23.19;26.78;23.30;22.19;25.32;20.65;25.76;26.88;2.09;3.06;1.16;3.08;4.77;1.57;11.46;1.46;1.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-75.csv' (seed 1992);23.82;24.08;24.11;24.11;24.04;24.12;23.10;24.14;24.18;23.38;23.32;27.10;23.14;21.80;23.59;20.21;25.82;26.70;2.56;2.86;1.10;3.27;5.80;2.67;13.86;1.44;1.17
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-76.csv' (seed 1992);23.71;24.11;24.11;24.11;23.97;24.12;22.68;24.13;24.18;22.88;23.43;27.24;23.05;21.57;23.18;19.78;25.85;26.57;2.95;2.77;1.07;3.39;6.52;3.14;15.17;1.43;1.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-77.csv' (seed 1992);23.69;24.09;24.11;24.12;24.05;24.11;22.85;24.14;24.17;22.82;23.56;27.20;23.07;21.59;23.08;19.90;25.71;26.56;2.98;2.63;1.08;3.33;6.78;3.27;15.77;1.47;1.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-78.csv' (seed 1992);23.70;24.09;24.11;24.11;24.00;24.11;22.72;24.14;24.17;22.83;23.73;27.50;23.05;21.54;23.17;19.82;25.85;26.52;2.97;2.48;1.02;3.38;6.83;3.14;15.27;1.43;1.21
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-79.csv' (seed 1992);9.18;24.12;24.11;24.11;23.24;24.12;20.13;24.12;24.17;28.80;24.08;28.02;22.93;20.60;22.57;17.55;25.63;26.58;2.76;2.22;0.94;3.56;9.08;4.11;17.64;1.49;1.19
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-80.csv' (seed 1992);9.17;24.08;24.11;24.12;23.31;24.09;20.05;24.13;24.18;28.52;24.14;27.97;22.91;20.69;22.65;17.45;25.72;26.63;2.91;2.16;0.95;3.58;8.77;3.92;19.18;1.47;1.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-81.csv' (seed 1992);9.17;24.08;24.11;24.12;23.31;24.09;20.05;24.13;24.18;28.52;24.14;27.97;22.91;20.69;22.65;17.45;25.72;26.63;2.91;2.16;0.95;3.58;8.77;3.92;19.18;1.47;1.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-82.csv' (seed 1992);9.20;24.08;24.11;24.12;23.05;24.12;19.67;24.13;24.18;29.02;24.37;27.96;22.86;20.47;22.63;17.13;25.68;26.49;2.78;2.01;0.95;3.65;8.84;4.00;19.34;1.48;1.22
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-62.csv' (seed 1992);22.26;24.10;24.11;24.11;24.12;24.07;23.86;24.14;24.18;28.25;24.84;27.06;28.52;37.05;23.55;22.40;26.09;24.80;0.79;1.81;1.10;0.86;0.11;2.61;4.04;1.36;1.88
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-63.csv' (seed 1992);22.88;24.10;24.12;24.11;24.12;24.11;23.83;24.12;24.17;26.36;24.69;26.95;28.82;37.06;23.56;22.36;25.83;24.50;1.53;1.90;1.11;0.82;0.11;2.64;4.05;1.43;2.03
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-64.csv' (seed 1992);23.20;24.10;24.11;24.10;24.12;24.08;23.85;24.14;24.17;22.85;24.71;26.91;29.10;37.03;23.44;23.12;26.29;24.99;3.04;1.88;1.12;0.79;0.11;2.75;2.96;1.30;1.78
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-65.csv' (seed 1992);23.74;24.11;24.11;24.11;24.12;24.12;23.85;24.14;24.16;26.06;24.52;27.02;29.43;37.01;23.69;23.46;26.51;25.29;3.03;1.99;1.11;0.75;0.11;2.53;2.62;1.25;1.65
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-66.csv' (seed 1992);23.75;24.11;24.11;24.12;24.12;24.11;23.86;24.13;24.17;26.18;24.58;27.08;29.50;37.06;23.66;23.23;26.51;25.28;2.94;1.95;1.09;0.74;0.11;2.56;2.84;1.24;1.65
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-67.csv' (seed 1992);23.67;24.11;24.11;24.11;24.12;24.10;23.85;24.13;24.17;24.41;24.61;27.06;29.76;37.05;23.56;23.56;26.70;25.20;2.54;1.94;1.10;0.71;0.11;2.62;2.52;1.20;1.68
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-68.csv' (seed 1992);23.65;24.11;24.11;24.12;24.12;24.05;23.86;24.14;24.17;24.36;24.74;26.82;29.91;37.07;23.69;23.62;26.56;25.40;2.82;1.87;1.15;0.70;0.11;2.51;2.48;1.23;1.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-69.csv' (seed 1992);23.61;24.11;24.11;24.12;24.12;24.11;23.86;24.13;24.18;23.99;24.78;27.04;29.95;37.04;23.57;23.53;26.58;25.31;2.54;1.84;1.10;0.69;0.11;2.63;2.56;1.23;1.64
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-70.csv' (seed 1992);23.09;24.12;24.12;24.11;24.12;24.09;23.85;24.13;24.18;23.12;24.65;27.04;30.35;37.03;23.52;23.49;26.62;25.35;2.95;1.92;1.10;0.66;0.11;2.67;2.57;1.22;1.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-71.csv' (seed 1992);23.27;24.10;24.11;24.11;24.12;24.03;23.85;24.11;24.17;22.94;24.84;26.78;30.43;37.06;23.53;23.37;25.93;25.35;2.96;1.81;1.16;0.64;0.11;2.61;2.70;1.39;1.63
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-72.csv' (seed 1992);23.51;24.11;24.12;24.12;24.12;24.11;23.86;24.14;24.18;22.56;25.11;26.71;30.42;37.04;23.63;23.58;25.99;25.26;3.31;1.70;1.18;0.65;0.11;2.60;2.51;1.39;1.66
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-73.csv' (seed 1992);23.43;24.12;24.11;24.11;24.12;24.11;23.86;24.12;24.17;23.30;25.11;26.65;30.76;37.05;23.70;24.02;26.30;25.35;2.69;1.70;1.19;0.61;0.11;2.53;2.18;1.30;1.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-74.csv' (seed 1992);23.61;24.11;24.11;24.12;24.12;24.08;23.86;24.12;24.17;23.12;25.00;26.83;30.98;37.03;23.56;24.07;26.32;25.56;2.60;1.74;1.15;0.60;0.11;2.63;2.15;1.29;1.56
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-75.csv' (seed 1992);23.59;24.12;24.12;24.12;24.12;24.10;23.85;24.12;24.17;22.13;25.07;26.98;30.82;37.00;23.38;24.00;26.55;25.23;3.86;1.71;1.12;0.62;0.11;2.80;2.18;1.23;1.68
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-76.csv' (seed 1992);23.67;24.12;24.11;24.11;24.12;24.07;23.83;24.11;24.18;21.92;25.22;26.80;30.64;37.05;23.33;23.82;26.60;25.03;4.48;1.65;1.15;0.63;0.11;2.87;2.30;1.21;1.77
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-77.csv' (seed 1992);23.46;24.11;24.11;24.11;24.12;24.09;23.86;24.10;24.17;21.54;25.18;26.86;30.75;37.04;23.32;23.90;26.46;24.66;5.01;1.66;1.14;0.63;0.11;2.83;2.25;1.25;1.93
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-78.csv' (seed 1992);23.37;24.11;24.12;24.12;24.12;24.07;23.86;24.13;24.18;21.00;25.00;27.01;30.48;37.04;23.20;23.88;26.71;24.83;7.04;1.74;1.11;0.65;0.11;2.99;2.27;1.20;1.85
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-79.csv' (seed 1992);23.10;24.12;24.11;24.12;24.12;24.08;23.86;24.14;24.17;20.68;24.99;26.84;30.46;37.00;23.40;23.96;26.84;24.84;7.63;1.75;1.14;0.65;0.11;2.79;2.21;1.17;1.86
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-80.csv' (seed 1992);4.63;24.12;24.11;24.12;24.12;24.10;23.86;24.13;24.12;22.92;24.72;27.06;29.86;37.05;23.28;23.72;26.87;24.39;10.09;1.88;1.09;0.71;0.11;2.91;2.38;1.16;2.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-81.csv' (seed 1992);4.63;24.12;24.11;24.12;24.12;24.10;23.86;24.13;24.12;22.92;24.72;27.06;29.86;37.05;23.28;23.72;26.87;24.39;10.09;1.88;1.09;0.71;0.11;2.91;2.38;1.16;2.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-82.csv' (seed 1992);4.63;24.12;24.11;24.12;24.12;24.10;23.86;24.13;24.12;22.92;24.72;27.06;29.86;37.05;23.28;23.72;26.87;24.39;10.09;1.88;1.09;0.71;0.11;2.91;2.38;1.16;2.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-62.csv' (seed 1992);23.77;24.09;24.11;24.10;24.12;24.12;23.85;24.13;24.18;36.17;26.84;28.69;25.58;26.48;35.19;26.85;21.77;32.62;0.26;1.11;0.85;1.49;1.23;0.35;1.06;6.79;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-63.csv' (seed 1992);23.74;24.09;24.11;24.12;24.12;24.12;23.86;24.09;24.18;33.98;27.01;29.55;24.77;26.53;35.00;26.95;21.44;32.33;0.30;1.07;0.76;1.86;1.21;0.35;1.04;8.71;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-64.csv' (seed 1992);23.82;24.09;24.11;24.11;24.12;24.12;23.86;23.81;24.18;32.25;27.30;29.53;24.69;26.57;34.60;27.01;21.04;31.62;0.59;1.00;0.76;1.91;1.20;0.36;1.02;10.18;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-65.csv' (seed 1992);23.81;24.12;24.12;24.11;24.12;24.09;23.86;23.44;24.18;29.98;27.35;29.34;23.64;26.58;34.36;27.10;20.70;31.69;0.90;0.99;0.76;2.68;1.20;0.37;1.00;10.61;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-66.csv' (seed 1992);23.82;24.12;24.11;24.11;24.12;24.09;23.86;24.13;24.18;31.89;27.63;28.86;24.62;26.45;34.26;27.04;21.52;31.23;1.44;0.94;0.82;1.95;1.24;0.37;1.02;8.35;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-67.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.11;23.86;24.14;24.18;28.57;27.61;28.69;25.15;26.44;34.54;26.90;21.74;30.98;1.34;0.94;0.84;1.69;1.24;0.37;1.05;6.97;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-68.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.11;23.86;24.14;24.18;28.67;27.59;28.65;25.21;26.43;34.64;26.94;21.69;31.08;1.36;0.95;0.84;1.66;1.24;0.37;1.04;7.23;0.53
